len_mean,len_std,time_mean,time_std,num_unkown,IP,UDP,DNS ANS,DNS Qry,IPV6
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
1472.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
